3064, -4, -3067, 18141
3057, -8, -3834, 18141
3050, -11, -3067, 18141
3043, -15, -3834, 18141
3036, -18, -3067, 18141
3029, -22, -3834, 18141
3023, -24, -2300, 18141
3016, -28, -3834, 18141
3009, -31, -3067, 18141
3002, -34, -3067, 18141
2996, -36, -1533, 18141
2989, -39, -3067, 18141
2982, -42, -3067, 18141
2976, -43, -1533, 18141
2970, -45, -1533, 18141
2963, -46, -1533, 18141
2957, -47, -766, 18141
2951, -48, -766, 18141
2945, -48, 0, 18141
2939, -48, 0, 18141
2932, -48, 0, 18141
2926, -47, 766, 18141
2920, -46, 766, 18141
2915, -44, 2300, 18141
2909, -42, 1533, 18141
2903, -40, 2300, 18141
2897, -38, 2300, 18141
2892, -35, 3067, 18141
2886, -32, 3067, 18141
2881, -29, 3067, 18141
2876, -25, 3834, 18141
2870, -21, 3834, 18141
2866, -16, 4601, 18141
2860, -13, 3834, 18141
2856, -7, 5368, 18141
2850, -3, 3834, 18141
2846, 1, 5368, 18141
2841, 6, 4601, 18141
2837, 11, 5368, 18141
2832, 16, 5368, 18141
2827, 21, 4601, 18141
2824, 26, 5368, 18141
2820, 32, 5368, 18141
2815, 36, 4601, 18141
2811, 40, 3834, 18141
2807, 45, 4601, 18141
2804, 49, 4601, 18141
2801, 53, 3834, 18141
2797, 56, 3067, 18141
2794, 60, 3834, 18141
2790, 62, 2300, 18141
2787, 65, 2300, 18141
2784, 67, 2300, 18141
2781, 69, 2300, 18141
2778, 71, 1533, 18141
2775, 72, 766, 18141
2773, 73, 1533, 18141
2771, 73, 0, 18141
2768, 73, 0, 18141
2766, 73, 0, 18141
2764, 72, -766, 18141
2762, 72, -766, 18141
2760, 69, -2300, 18141
2758, 69, -766, 18141
2757, 67, -1533, 18141
2755, 65, -2300, 18141
2754, 62, -3067, 18141
2753, 59, -3067, 18141
2752, 55, -3067, 18141
2751, 51, -4601, 18141
2750, 48, -3067, 18141
2749, 43, -4601, 18141
2749, 40, -3067, 18141
2748, 36, -4601, 18141
2748, 32, -3834, 18141
2748, 28, -3834, 18141
2748, 24, -3834, 18141
2748, 19, -4601, 18141
2748, 16, -3834, 18141
2748, 12, -3834, 18141
2749, 9, -3067, 18141
2750, 6, -2300, 18141
2751, 3, -3067, 18141
2751, 1, -2300, 18141
2752, 0, -2300, 18141
2754, -2, -1533, 18141
2755, -3, -1533, 18141
2756, -4, -766, 18141
2758, -5, -766, 18141
2759, -5, 0, 18141
2761, -5, 0, 18141
2763, -4, 766, 18141
2765, -3, 766, 18141
2767, -3, 766, 18141
2769, 0, 2300, 18141
2771, 0, 1533, 18141
2774, 3, 3067, 18141
2777, 6, 2300, 18141
2780, 9, 3067, 18141
2782, 11, 2300, 18141
2785, 14, 3067, 18141
2788, 17, 3067, 18141
2791, 20, 3067, 18141
2795, 25, 4601, 18141
2798, 28, 3067, 18141
2802, 32, 4601, 18141
2806, 36, 3834, 18141
2810, 40, 3834, 18141
2814, 44, 3834, 18141
2817, 48, 3834, 18141
2821, 52, 3834, 18141
2826, 56, 4601, 18141
2830, 59, 3067, 18141
2834, 62, 3067, 18141
2839, 65, 3067, 18141
2844, 68, 2300, 18141
2848, 70, 2300, 18141
2853, 72, 2300, 18141
2858, 75, 2300, 18141
2863, 76, 1533, 18141
2868, 78, 1533, 18141
2873, 78, 0, 18141
2878, 79, 766, 18141
2883, 79, 0, 18141
2889, 79, 0, 18141
2895, 79, 0, 18141
2900, 78, -766, 18141
2906, 75, -2300, 18141
2912, 75, -766, 18141
2917, 72, -2300, 18141
2923, 70, -2300, 18141
2929, 68, -2300, 18141
2936, 65, -3067, 18141
2942, 62, -3067, 18141
2948, 59, -3067, 18141
2954, 55, -3834, 18141
2960, 50, -4601, 18141
2966, 46, -3834, 18141
2973, 42, -3834, 18141
2979, 37, -5368, 18141
2986, 32, -4601, 18141
2992, 27, -5368, 18141
2999, 23, -4601, 18141
3006, 18, -4601, 18141
3012, 13, -5368, 18141
3019, 8, -4601, 18141
3026, 3, -5368, 18141
3033, -1, -4601, 18141
3040, -6, -5368, 18141
3047, -11, -4601, 18141
3054, -16, -4601, 18141
3061, -19, -3834, 18141
3067, -24, -4601, 18141
3074, -28, -3834, 18141
3081, -31, -3067, 18141
3089, -33, -2300, 18141
3096, -36, -3067, 18141
3103, -39, -2300, 18141
3110, -41, -2300, 18141
3117, -42, -1533, 18141
3124, -43, -766, 18141
3131, -45, -1533, 18141
3138, -45, 0, 18141
3141, -49, -4601, 18641
3148, -49, 0, 18641
3156, -47, 2300, 18641
3163, -46, 766, 18641
3170, -44, 2300, 18641
3177, -42, 1533, 18641
3185, -39, 3067, 18641
3192, -36, 3067, 18641
3199, -33, 3067, 18641
3206, -29, 3834, 18641
3213, -26, 3067, 18641
3221, -22, 4601, 18641
3228, -18, 3834, 18641
3235, -14, 3834, 18641
3242, -9, 4601, 18641
3249, -5, 4601, 18641
3256, -1, 3834, 18641
3263, 3, 4601, 18641
3270, 7, 4601, 18641
3277, 11, 3834, 18641
3284, 16, 4601, 18641
3291, 20, 4601, 18641
3298, 24, 3834, 18641
3304, 27, 3067, 18641
3311, 30, 3067, 18641
3318, 34, 3834, 18641
3324, 36, 1533, 18641
3330, 38, 2300, 18641
3337, 40, 2300, 18641
3343, 42, 1533, 18641
3349, 42, 766, 18641
3355, 42, 0, 18641
3361, 42, 0, 18641
3367, 42, 0, 18641
3373, 42, 0, 18641
3379, 40, -2300, 18641
3385, 39, -1533, 18641
3390, 36, -2300, 18641
3397, 34, -2300, 18641
3402, 31, -3067, 18641
3407, 27, -3834, 18641
3413, 23, -3834, 18641
3418, 19, -4601, 18641
3423, 14, -4601, 18641
3428, 9, -5368, 18641
3433, 3, -5368, 18641
3438, -1, -5368, 18641
3443, -7, -6135, 18641
3447, -13, -6135, 18641
3452, -19, -5368, 18641
3456, -25, -6135, 18641
3460, -32, -6902, 18641
3465, -38, -6135, 18641
3469, -44, -6135, 18641
3472, -50, -6135, 18641
3476, -56, -6135, 18641
3480, -62, -5368, 18641
3484, -68, -6135, 18641
3487, -73, -5368, 18641
3491, -78, -4601, 18641
3494, -83, -5368, 18641
3497, -88, -4601, 18641
3500, -92, -4601, 18641
3503, -95, -3067, 18641
3505, -99, -3834, 18641
3508, -102, -2300, 18641
3511, -104, -2300, 18641
3513, -106, -2300, 18641
3515, -107, -766, 18641
3518, -108, -766, 18641
3520, -107, 766, 18641
3522, -107, 0, 18641
3523, -107, 0, 18641
3525, -105, 1533, 18641
3526, -104, 1533, 18641
3528, -102, 1533, 18641
3528, -99, 3067, 18641
3530, -95, 3834, 18641
3531, -92, 3067, 18641
3531, -88, 4601, 18641
3532, -83, 4601, 18641
3533, -79, 4601, 18641
3533, -74, 4601, 18641
3533, -69, 5368, 18641
3533, -64, 4601, 18641
3533, -59, 5368, 18641
3533, -53, 5368, 18641
3533, -49, 4601, 18641
3532, -43, 5368, 18641
3532, -39, 4601, 18641
3531, -34, 4601, 18641
3530, -30, 3834, 18641
3529, -26, 4601, 18641
3528, -21, 4601, 18641
3527, -18, 3067, 18641
3525, -15, 3067, 18641
3524, -12, 3067, 18641
3522, -9, 2300, 18641
3521, -7, 2300, 18641
3518, -6, 1533, 18641
3517, -4, 1533, 18641
3515, -3, 766, 18641
3512, -3, 766, 18641
3510, -3, 0, 18641
3507, -4, -1533, 18641
3505, -4, 0, 18641
3502, -6, -1533, 18641
3499, -7, -1533, 18641
3495, -9, -2300, 18641
3492, -12, -2300, 18641
3489, -15, -3067, 18641
3485, -18, -3067, 18641
3482, -21, -3067, 18641
3479, -25, -3834, 18641
3475, -29, -3834, 18641
3471, -32, -3834, 18641
3466, -37, -4601, 18641
3462, -42, -4601, 18641
3459, -46, -3834, 18641
3454, -51, -5368, 18641
3449, -56, -5368, 18641
3445, -61, -4601, 18641
3440, -65, -4601, 18641
3436, -70, -4601, 18641
3430, -75, -5368, 18641
3426, -80, -4601, 18641
3420, -85, -5368, 18641
3415, -89, -3834, 18641
3410, -92, -3067, 18641
3405, -95, -3067, 18641
3399, -99, -3834, 18641
3393, -102, -2300, 18641
3388, -104, -2300, 18641
3382, -106, -2300, 18641
3377, -107, -766, 18641
3370, -108, -1533, 18641
3364, -109, -766, 18641
3358, -109, 0, 18641
3352, -108, 766, 18641
3346, -108, 766, 18641
3340, -105, 2300, 18641
3334, -104, 1533, 18641
3327, -102, 2300, 18641
3321, -98, 3067, 18641
3314, -95, 3067, 18641
3308, -92, 3067, 18641
3301, -88, 3834, 18641
3294, -85, 3834, 18641
3288, -79, 5368, 18641
3281, -74, 5368, 18641
3274, -69, 5368, 18641
3267, -63, 5368, 18641
3260, -57, 6135, 18641
3253, -52, 5368, 18641
3245, -46, 5368, 18641
3239, -40, 6135, 18641
3232, -33, 6902, 18641
3225, -26, 6902, 18641
3217, -20, 6135, 18641
3210, -14, 6135, 18641
3203, -8, 6135, 18641
3196, -2, 6135, 18641
3189, 4, 6902, 18641
3181, 9, 5368, 18641
3174, 16, 6135, 18641
3166, 20, 4601, 18641
3160, 26, 6135, 18641
3152, 30, 3834, 18641
3145, 35, 4601, 18641
3137, 39, 3834, 18641
3130, 42, 3067, 18641
3123, 45, 3067, 18641
3115, 47, 2300, 18641
3108, 49, 2300, 18641
3100, 51, 1533, 18641
3094, 52, 1533, 18641
3086, 53, 766, 18641
3079, 53, 0, 18641
3072, 53, 0, 18641
3064, 51, -2300, 18641
3057, 49, -1533, 18641
3051, 48, -1533, 18641
3043, 45, -3067, 18641
3036, 42, -3067, 18641
3029, 38, -3834, 18641
3022, 35, -3067, 18641
3015, 30, -4601, 18641
3008, 26, -4601, 18641
3002, 21, -4601, 18641
2995, 16, -5368, 18641
2988, 10, -5368, 18641
2981, 5, -5368, 18641
2975, 0, -5368, 18641
2968, -6, -6135, 18641
2961, -11, -5368, 18641
2955, -16, -5368, 18641
2949, -22, -5368, 18641
2942, -28, -6135, 18641
2936, -32, -4601, 18641
2929, -38, -5368, 18641
2923, -42, -4601, 18641
2917, -46, -3834, 18641
2911, -51, -4601, 18641
2906, -54, -3067, 18641
2899, -58, -3834, 18641
2894, -60, -2300, 18641
2888, -63, -3067, 18641
2883, -64, -766, 18641
2877, -65, -766, 18641
2872, -66, -1533, 18641
2867, -66, 0, 18641
2861, -65, 766, 18641
2857, -64, 1533, 18641
2851, -63, 766, 18641
2847, -61, 2300, 18641
2841, -59, 2300, 18641
2837, -55, 3834, 18641
2832, -51, 3834, 18641
2827, -47, 3834, 18641
2824, -42, 4601, 18641
2819, -37, 5368, 18641
2815, -32, 5368, 18641
2811, -26, 6135, 18641
2807, -20, 5368, 18641
2803, -13, 6902, 18641
2800, -6, 7669, 18641
2796, 0, 6902, 18641
2793, 8, 7669, 18641
2789, 15, 6902, 18641
2786, 22, 6902, 18641
2783, 29, 7669, 18641
2780, 36, 6902, 18641
2777, 43, 6902, 18641
2774, 50, 6902, 18641
2772, 58, 7669, 18641
2769, 63, 5368, 18641
2767, 70, 6902, 18641
2765, 76, 6135, 18641
2763, 82, 5368, 18641
2761, 85, 3834, 18641
2759, 90, 4601, 18641
2758, 94, 3834, 18641
2756, 98, 3834, 18641
2755, 101, 3067, 18641
2753, 102, 1533, 18641
2752, 105, 2300, 18641
2751, 106, 1533, 18641
2750, 106, 0, 18641
2750, 107, 766, 18641
2749, 106, -766, 18641
2748, 105, -766, 18641
2748, 104, -1533, 18641
2748, 102, -2300, 18641
2748, 98, -3067, 18641
2748, 95, -3834, 18641
2748, 90, -4601, 18641
2748, 85, -4601, 18641
2749, 80, -5368, 18641
2750, 75, -5368, 18641
2751, 69, -5368, 18641
2751, 63, -6135, 18641
2752, 56, -6902, 18641
2754, 51, -5368, 18641
2755, 45, -6135, 18641
2757, 39, -6135, 18641
2758, 32, -6902, 18641
2760, 26, -5368, 18641
2761, 19, -6902, 18641
2764, 14, -5368, 18641
2766, 9, -5368, 18641
2768, 3, -5368, 18641
2771, -1, -5368, 18641
2773, -6, -5368, 18641
2775, -12, -5368, 18641
2778, -15, -3067, 18641
2781, -19, -3834, 18641
2784, -22, -3067, 18641
2788, -25, -3067, 18641
2791, -27, -2300, 18641
2794, -29, -2300, 18641
2797, -30, -766, 18641
2801, -31, -766, 18641
2805, -30, 766, 18641
2809, -30, 0, 18641
2813, -29, 766, 18641
2817, -28, 1533, 18641
2821, -26, 2300, 18641
2825, -23, 2300, 18641
2830, -20, 3067, 18641
2834, -16, 3834, 18641
2839, -13, 3834, 18641
2844, -8, 4601, 18641
2848, -3, 4601, 18641
2853, 1, 5368, 18641
2858, 6, 4601, 18641
2863, 11, 5368, 18641
2869, 16, 5368, 18641
2874, 23, 6135, 18641
2880, 29, 6135, 18641
2885, 34, 5368, 18641
2890, 40, 6135, 18641
2896, 46, 6135, 18641
2902, 52, 5368, 18641
2908, 58, 6135, 18641
2914, 64, 6135, 18641
2919, 69, 4601, 18641
2926, 73, 4601, 18641
2932, 78, 4601, 18641
2939, 82, 4601, 18641
2945, 85, 3067, 18641
2951, 88, 3067, 18641
2958, 92, 3067, 18641
2964, 93, 1533, 18641
2971, 95, 1533, 18641
2977, 95, 0, 18641
2984, 95, 766, 18641
2991, 95, 0, 18641
2998, 95, -766, 18641
3004, 93, -1533, 18641
3011, 91, -2300, 18641
3018, 88, -2300, 18641
3025, 87, -1533, 18641
3032, 83, -3834, 18641
3039, 79, -3834, 18641
3046, 74, -5368, 18641
3053, 69, -4601, 18641
3061, 64, -5368, 18641
3067, 58, -6135, 18641
3075, 52, -6135, 18641
3082, 46, -6135, 18641
3089, 37, -8436, 18641
3097, 30, -6902, 18641
3104, 23, -7669, 18641
3111, 16, -6902, 18641
3118, 7, -8436, 18641
3126, 0, -6902, 18641
3133, -6, -7669, 18641
3140, -13, -6902, 18641
3141, -27, -13805, 19141
3148, -36, -8436, 19141
3156, -42, -6135, 19141
3163, -48, -6135, 19141
3171, -53, -5368, 19141
3178, -59, -5368, 19141
3186, -64, -5368, 19141
3193, -69, -4601, 19141
3201, -72, -3834, 19141
3208, -76, -3834, 19141
3215, -79, -3067, 19141
3223, -82, -2300, 19141
3230, -83, -1533, 19141
3238, -84, -766, 19141
3245, -85, -1533, 19141
3252, -85, 0, 19141
3259, -84, 1533, 19141
3266, -83, 766, 19141
3273, -82, 1533, 19141
3281, -79, 3067, 19141
3288, -75, 3067, 19141
3294, -72, 3067, 19141
3301, -69, 3834, 19141
3308, -64, 4601, 19141
3315, -59, 5368, 19141
3321, -55, 3834, 19141
3328, -49, 6135, 19141
3334, -43, 5368, 19141
3341, -37, 6135, 19141
3347, -31, 6135, 19141
3354, -24, 6902, 19141
3360, -18, 6135, 19141
3367, -12, 6135, 19141
3373, -6, 6135, 19141
3379, 0, 6135, 19141
3384, 5, 5368, 19141
3390, 11, 6135, 19141
3397, 17, 6135, 19141
3402, 23, 5368, 19141
3407, 27, 4601, 19141
3413, 32, 4601, 19141
3418, 36, 3834, 19141
3423, 39, 3834, 19141
3429, 42, 3067, 19141
3434, 46, 3067, 19141
3439, 47, 1533, 19141
3443, 49, 1533, 19141
3448, 49, 766, 19141
3452, 50, 766, 19141
3457, 49, -766, 19141
3462, 49, -766, 19141
3466, 47, -1533, 19141
3470, 45, -2300, 19141
3474, 42, -3067, 19141
3478, 39, -3067, 19141
3482, 35, -3834, 19141
3485, 31, -3834, 19141
3489, 26, -4601, 19141
3492, 20, -6135, 19141
3495, 14, -6135, 19141
3499, 9, -5368, 19141
3502, 2, -6902, 19141
3505, -3, -6135, 19141
3508, -10, -6902, 19141
3510, -18, -7669, 19141
3512, -26, -7669, 19141
3515, -33, -7669, 19141
3517, -41, -7669, 19141
3519, -48, -6902, 19141
3522, -55, -7669, 19141
3523, -64, -8436, 19141
3525, -72, -7669, 19141
3526, -79, -6902, 19141
3528, -85, -6902, 19141
3528, -92, -6902, 19141
3530, -98, -6135, 19141
3531, -104, -5368, 19141
3531, -109, -5368, 19141
3532, -115, -5368, 19141
3533, -118, -3067, 19141
3533, -121, -3834, 19141
3533, -125, -3834, 19141
3533, -128, -2300, 19141
3533, -129, -1533, 19141
3533, -130, -766, 19141
3533, -131, -766, 19141
3532, -131, -766, 19141
3531, -131, 766, 19141
3531, -129, 1533, 19141
3530, -127, 2300, 19141
3529, -124, 3067, 19141
3528, -121, 3067, 19141
3526, -117, 3834, 19141
3525, -112, 4601, 19141
3523, -107, 5368, 19141
3522, -102, 5368, 19141
3519, -96, 5368, 19141
3518, -90, 6135, 19141
3515, -84, 6135, 19141
3513, -78, 6135, 19141
3511, -72, 6135, 19141
3508, -65, 6135, 19141
3505, -59, 6902, 19141
3502, -52, 6135, 19141
3499, -46, 6135, 19141
3496, -40, 6135, 19141
3493, -34, 6135, 19141
3489, -29, 5368, 19141
3486, -23, 6135, 19141
3482, -17, 5368, 19141
3479, -13, 4601, 19141
3475, -8, 4601, 19141
3471, -3, 4601, 19141
3466, 0, 3834, 19141
3462, 3, 3834, 19141
3458, 6, 3067, 19141
3453, 9, 2300, 19141
3449, 10, 1533, 19141
3444, 12, 1533, 19141
3439, 13, 1533, 19141
3434, 13, 0, 19141
3429, 14, 766, 19141
3424, 13, -766, 19141
3419, 12, -1533, 19141
3413, 10, -1533, 19141
3408, 8, -2300, 19141
3403, 6, -2300, 19141
3397, 3, -3067, 19141
3391, 0, -3067, 19141
3385, -4, -4601, 19141
3380, -7, -3067, 19141
3373, -12, -4601, 19141
3367, -17, -5368, 19141
3361, -22, -4601, 19141
3355, -27, -5368, 19141
3348, -33, -6135, 19141
3342, -39, -5368, 19141
3336, -44, -5368, 19141
3329, -50, -6135, 19141
3322, -56, -6135, 19141
3316, -61, -4601, 19141
3309, -67, -6135, 19141
3302, -72, -5368, 19141
3295, -78, -5368, 19141
3288, -82, -4601, 19141
3281, -87, -4601, 19141
3275, -92, -4601, 19141
3267, -96, -4601, 19141
3260, -99, -3067, 19141
3253, -102, -3067, 19141
3245, -105, -3067, 19141
3239, -107, -1533, 19141
3231, -109, -2300, 19141
3224, -110, -766, 19141
3216, -111, -766, 19141
3209, -110, 766, 19141
3202, -109, 766, 19141
3194, -108, 1533, 19141
3186, -106, 1533, 19141
3179, -103, 3067, 19141
3172, -101, 2300, 19141
3164, -97, 3834, 19141
3156, -93, 3834, 19141
3150, -88, 5368, 19141
3142, -82, 5368, 19141
3134, -77, 5368, 19141
3127, -71, 6135, 19141
3119, -64, 6902, 19141
3112, -55, 8436, 19141
3104, -49, 6902, 19141
3097, -41, 7669, 19141
3089, -34, 6902, 19141
3082, -26, 8436, 19141
3074, -17, 8436, 19141
3067, -9, 7669, 19141
3060, -1, 8436, 19141
3052, 6, 7669, 19141
3045, 15, 9203, 19141
3038, 23, 7669, 19141
3031, 30, 7669, 19141
3023, 38, 7669, 19141
3016, 45, 6902, 19141
3009, 52, 7669, 19141
3002, 59, 6135, 19141
2995, 63, 4601, 19141
2988, 69, 5368, 19141
2981, 73, 4601, 19141
2974, 77, 3834, 19141
2968, 82, 4601, 19141
2961, 85, 3067, 19141
2954, 87, 2300, 19141
2948, 89, 2300, 19141
2941, 90, 766, 19141
2935, 90, 0, 19141
2928, 89, -766, 19141
2922, 88, -1533, 19141
2916, 86, -1533, 19141
2909, 84, -2300, 19141
2903, 81, -3067, 19141
2898, 79, -2300, 19141
2892, 74, -4601, 19141
2886, 69, -4601, 19141
2880, 64, -5368, 19141
2875, 59, -4601, 19141
2870, 54, -5368, 19141
2864, 49, -5368, 19141
2859, 42, -6902, 19141
2853, 34, -7669, 19141
2848, 27, -6902, 19141
2844, 19, -7669, 19141
2838, 12, -7669, 19141
2834, 5, -6902, 19141
2829, -1, -6902, 19141
2824, -9, -7669, 19141
2820, -15, -6135, 19141
2816, -22, -6902, 19141
2812, -27, -5368, 19141
2807, -34, -6902, 19141
2804, -39, -4601, 19141
2800, -44, -5368, 19141
2796, -49, -4601, 19141
2793, -52, -3067, 19141
2789, -55, -3834, 19141
2786, -58, -2300, 19141
2783, -59, -1533, 19141
2780, -59, 0, 19141
2777, -60, -766, 19141
2774, -59, 1533, 19141
2771, -58, 766, 19141
2769, -55, 2300, 19141
2767, -52, 3067, 19141
2765, -49, 3067, 19141
2762, -45, 4601, 19141
2761, -40, 4601, 19141
2758, -36, 4601, 19141
2757, -30, 5368, 19141
2755, -24, 6135, 19141
2754, -17, 6902, 19141
2753, -10, 6902, 19141
2751, -4, 6135, 19141
2751, 2, 6902, 19141
2750, 9, 6902, 19141
2749, 16, 7669, 19141
2748, 23, 6902, 19141
2748, 32, 8436, 19141
2748, 39, 7669, 19141
2748, 47, 7669, 19141
2748, 54, 6902, 19141
2748, 61, 6902, 19141
2748, 67, 6135, 19141
2749, 73, 6135, 19141
2750, 80, 6902, 19141
2751, 85, 5368, 19141
2751, 91, 5368, 19141
2752, 95, 4601, 19141
2754, 100, 4601, 19141
2755, 104, 3834, 19141
2756, 106, 2300, 19141
2758, 110, 3834, 19141
2760, 112, 2300, 19141
2761, 114, 1533, 19141
2764, 115, 1533, 19141
2766, 115, 0, 19141
2768, 115, -766, 19141
2771, 114, -766, 19141
2773, 111, -2300, 19141
2776, 109, -2300, 19141
2779, 105, -3834, 19141
2781, 102, -3834, 19141
2785, 98, -3834, 19141
2788, 93, -4601, 19141
2791, 88, -5368, 19141
2795, 83, -4601, 19141
2798, 77, -6135, 19141
2802, 71, -6135, 19141
2806, 65, -6135, 19141
2811, 59, -5368, 19141
2814, 52, -7669, 19141
2819, 46, -6135, 19141
2823, 38, -7669, 19141
2827, 32, -6135, 19141
2832, 25, -6902, 19141
2837, 18, -6902, 19141
2841, 11, -6902, 19141
2847, 5, -6135, 19141
2851, -1, -6902, 19141
2857, -7, -6135, 19141
2862, -13, -5368, 19141
2867, -18, -5368, 19141
2873, -23, -5368, 19141
2878, -28, -4601, 19141
2884, -31, -3067, 19141
2890, -35, -3834, 19141
2896, -38, -3067, 19141
2901, -40, -2300, 19141
2907, -43, -3067, 19141
2913, -44, -766, 19141
2919, -46, -1533, 19141
2926, -46, 0, 19141
2932, -45, 766, 19141
2939, -44, 766, 19141
2945, -43, 766, 19141
2952, -41, 2300, 19141
2959, -39, 2300, 19141
2965, -36, 2300, 19141
2972, -32, 3834, 19141
2978, -29, 3834, 19141
2985, -24, 4601, 19141
2992, -19, 4601, 19141
2999, -15, 4601, 19141
3006, -9, 5368, 19141
3014, -3, 6902, 19141
3021, 2, 5368, 19141
3028, 7, 5368, 19141
3035, 14, 6902, 19141
3042, 20, 6135, 19141
3050, 26, 6135, 19141
3057, 32, 6135, 19141
3064, 39, 6135, 19141
3071, 45, 6135, 19141
3079, 51, 6135, 19141
3087, 56, 5368, 19141
3094, 61, 4601, 19141
3101, 66, 5368, 19141
3109, 71, 4601, 19141
3117, 75, 3834, 19141
3123, 78, 3067, 19141
3131, 81, 3067, 19141
3139, 84, 3067, 19141
3141, 80, -3834, 19641
3149, 82, 1533, 19641
3156, 82, 766, 19641
3164, 82, 0, 19641
3172, 82, 0, 19641
3179, 82, -766, 19641
3187, 80, -1533, 19641
3195, 78, -2300, 19641
3202, 75, -2300, 19641
3210, 72, -3834, 19641
3217, 67, -4601, 19641
3225, 63, -3834, 19641
3232, 58, -5368, 19641
3240, 52, -5368, 19641
3248, 47, -5368, 19641
3255, 40, -6902, 19641
3262, 32, -7669, 19641
3269, 25, -7669, 19641
3277, 18, -6902, 19641
3284, 10, -7669, 19641
3291, 2, -8436, 19641
3298, -4, -6902, 19641
3305, -13, -8436, 19641
3312, -20, -7669, 19641
3319, -28, -7669, 19641
3326, -36, -8436, 19641
3333, -44, -7669, 19641
3339, -52, -8436, 19641
3346, -59, -6902, 19641
3353, -67, -7669, 19641
3359, -73, -6135, 19641
3365, -80, -6902, 19641
3372, -85, -4601, 19641
3378, -91, -6135, 19641
3384, -96, -5368, 19641
3390, -102, -5368, 19641
3396, -105, -3067, 19641
3402, -108, -3834, 19641
3407, -111, -2300, 19641
3413, -114, -3067, 19641
3419, -115, -766, 19641
3424, -115, -766, 19641
3429, -115, 0, 19641
3434, -115, 0, 19641
3439, -114, 1533, 19641
3444, -112, 1533, 19641
3449, -109, 3067, 19641
3454, -107, 2300, 19641
3459, -103, 3834, 19641
3463, -98, 4601, 19641
3467, -95, 3834, 19641
3472, -90, 4601, 19641
3476, -85, 4601, 19641
3479, -80, 5368, 19641
3483, -74, 6135, 19641
3487, -68, 6135, 19641
3491, -61, 6902, 19641
3494, -55, 6135, 19641
3498, -47, 7669, 19641
3501, -41, 6135, 19641
3504, -34, 6902, 19641
3506, -28, 6135, 19641
3509, -22, 6135, 19641
3512, -16, 5368, 19641
3515, -9, 6902, 19641
3517, -4, 5368, 19641
3518, 0, 3834, 19641
3521, 3, 4601, 19641
3522, 7, 3834, 19641
3525, 11, 3834, 19641
3526, 14, 3067, 19641
3528, 16, 2300, 19641
3528, 17, 766, 19641
3530, 19, 1533, 19641
3531, 19, 766, 19641
3531, 20, 766, 19641
3532, 19, -766, 19641
3533, 19, -766, 19641
3533, 16, -2300, 19641
3533, 13, -3067, 19641
3534, 11, -2300, 19641
3533, 6, -4601, 19641
3533, 3, -3834, 19641
3533, 0, -3834, 19641
3532, -6, -5368, 19641
3531, -10, -4601, 19641
3531, -16, -6135, 19641
3530, -22, -5368, 19641
3528, -29, -6902, 19641
3527, -35, -6135, 19641
3526, -39, -4601, 19641
3525, -46, -6902, 19641
3522, -52, -6135, 19641
3521, -59, -6135, 19641
3518, -65, -6135, 19641
3516, -71, -6135, 19641
3514, -76, -5368, 19641
3512, -81, -4601, 19641
3509, -85, -4601, 19641
3506, -91, -5368, 19641
3503, -95, -3834, 19641
3500, -98, -3834, 19641
3497, -102, -3834, 19641
3494, -105, -3067, 19641
3491, -108, -2300, 19641
3487, -111, -3067, 19641
3483, -112, -1533, 19641
3479, -113, -766, 19641
3476, -113, 0, 19641
3472, -112, 766, 19641
3467, -112, 0, 19641
3462, -111, 766, 19641
3458, -110, 1533, 19641
3453, -108, 1533, 19641
3449, -106, 2300, 19641
3444, -102, 3834, 19641
3439, -99, 3067, 19641
3434, -96, 3067, 19641
3429, -92, 3834, 19641
3423, -88, 3834, 19641
3418, -85, 3834, 19641
3413, -80, 4601, 19641
3407, -75, 4601, 19641
3401, -71, 4601, 19641
3396, -65, 5368, 19641
3390, -60, 5368, 19641
3383, -55, 5368, 19641
3377, -49, 5368, 19641
3371, -44, 5368, 19641
3365, -39, 5368, 19641
3359, -33, 5368, 19641
3352, -29, 4601, 19641
3346, -23, 6135, 19641
3339, -18, 4601, 19641
3332, -13, 4601, 19641
3325, -9, 4601, 19641
3319, -4, 4601, 19641
3312, 0, 4601, 19641
3304, 2, 2300, 19641
3298, 6, 3834, 19641
3291, 9, 3834, 19641
3284, 13, 3067, 19641
3276, 15, 2300, 19641
3269, 17, 2300, 19641
3262, 19, 1533, 19641
3255, 21, 2300, 19641
3247, 22, 766, 19641
3239, 22, 0, 19641
